,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
551,0.16822218894958496,0.025479419325265575,0.002399253845214844,0.0019589827761199792,0.001,"(30,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 7}",0.10154642368209656,0.08630911053049074,0.06542057955728196,0.06654708246505402,0.053486174218305496,0.07481296441650125,0.01710179602420892,665,0.10333169266151433,0.08806497213476329,0.06928671877013098,0.06840635825091171,0.06421747302899214,0.0786614429692625,0.014823819107573077
552,0.20238709449768066,0.04312381485517013,0.0024000167846679687,0.0019596055587995545,0.001,"(30,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 8}",0.10809710256584401,0.05125312212269158,0.0818671109252866,0.12018371813313851,0.12086805475300234,0.09632854780655208,0.026671974363816176,446,0.11349616592170035,0.05541352852396213,0.0859997563673872,0.11917031661716807,0.11731225533085753,0.09827840455221507,0.024570317557802243
553,0.2207859516143799,0.013241206377698283,0.002399921417236328,0.0019595276394043476,0.001,"(30,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 9}",0.15322062280525203,0.09883738911324073,0.10673045695675926,0.13122136109646124,0.10172454062804569,0.11843099589690853,0.02091680798850517,44,0.1349253606910808,0.10667243027588742,0.09634919682021158,0.14797335102091783,0.10223880372725902,0.11763182850707132,0.020147844931097444
554,0.30558071136474607,0.02624103042884276,0.0015999794006347657,0.001959566565259618,0.001,"(30,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 10}",0.11972902051404186,0.11647701398944128,0.13898975530659027,0.19997681927865674,0.1263187865179042,0.1401602459891976,0.030764427914315464,1,0.10619206413988101,0.11188744082668389,0.1317097040675339,0.17980801391401915,0.11850355004171971,0.12962015459796755,0.026495625664551128
555,0.4007753849029541,0.08561363436915786,0.0023993968963623045,0.0019590994318046027,0.001,"(30,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 15}",0.11002228747281291,0.12573313033789202,0.07435152458396802,0.10769968237093373,0.13192341554524617,0.10993631588360742,0.01999011762131808,194,0.12589482027312396,0.12246591181386927,0.07659122408401496,0.14582259909037087,0.11431764205593224,0.11701843946346227,0.02271474742572214
556,0.4359738826751709,0.05536390630486384,0.0032001495361328124,0.0016000775035257726,0.001,"(30,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 20}",0.04786923525977827,0.07963696841546936,0.09381732197874759,0.04761904761904767,0.05585608470495847,0.06497306913218552,0.01857191947779278,732,0.0472667488697081,0.049433451947596706,0.10260639206377668,0.04763986013986065,0.04818021561763681,0.05902533372771579,0.02180285648844757
557,0.6289941310882569,0.10594062501493999,0.003799772262573242,0.00040059119459408363,0.001,"(30,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 25}",0.10153490786558368,0.10250758304428773,0.10687160227111647,0.12427422479036682,0.12124214427960411,0.11120809752987412,0.009579926797895705,164,0.11276037118436459,0.10670858272362085,0.11493947842410379,0.1312121382479903,0.11364660495079991,0.11585343510617589,0.00818279350677865
558,0.6686079502105713,0.10403052280550243,0.0039998054504394535,9.60800250988478e-07,0.001,"(30,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 30}",0.10111408564447961,0.10603397095932342,0.09611644147011013,0.10970384098106403,0.10428246747811418,0.10344061248108163,0.004592558760018719,333,0.10633589591985809,0.10819477128953596,0.0988995477540016,0.12106059085861129,0.09558857499203496,0.10601587616280839,0.008838146600099938
559,0.11300983428955078,0.02272668206412813,0.0020001411437988283,8.44957597096889e-07,0.001,"(40,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 2}",0.047619047619047714,0.05465469690210821,0.11496152704704476,0.04761904761904767,0.04714912280701734,0.06238644952080086,0.026404015006989044,747,0.047384278279923246,0.05758631963679378,0.11298062527573093,0.04761904761904814,0.046975298840928666,0.06250911393048494,0.025547530215593466
560,0.13319263458251954,0.014904430378384253,0.0018000125885009766,0.00040004257295020516,0.001,"(40,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 3}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,859,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
561,0.09179520606994629,0.02445677670858912,0.0019993305206298826,9.464947338714222e-07,0.001,"(40,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 4}",0.047619047619047714,0.04761904761904767,0.047149122807017385,0.04723256239702208,0.04714912280701734,0.04735559754687987,0.0002190669463819571,1031,0.04761904761904754,0.05096551001482318,0.047405068823842725,0.04835203832675381,0.04740500521638625,0.048349334000170704,0.001353594919212443
562,0.17338943481445312,0.027352110496413593,0.00200037956237793,6.106495129998063e-07,0.001,"(40,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 5}",0.06695102803995004,0.10939588194770578,0.10694014769090168,0.09862808792404464,0.12059457479395189,0.10038337629295531,0.018239867260630947,381,0.06686790932854952,0.1120218833189318,0.09964271433347427,0.08608259548733582,0.10442137612129236,0.09380729571791677,0.015898953093780293
563,0.26018385887145995,0.04943978843996845,0.00260014533996582,0.0004901357494244978,0.001,"(40,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 6}",0.11477296982949721,0.12257204442616923,0.11542895034634017,0.10452674104003692,0.11172623549896772,0.11383853207345318,0.005844741525282718,104,0.11512801716061574,0.1195661737242462,0.11323264581511792,0.11342749514988307,0.10029932871512222,0.11233073211299704,0.006433466004495146
564,0.1575904369354248,0.00811360640309947,0.0019999980926513673,4.422005889652111e-07,0.001,"(40,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 7}",0.047619047619047714,0.04761904761904767,0.07666424042374831,0.15787792340623386,0.13125656927818585,0.09184854907903167,0.04482762525705116,498,0.051092873740005096,0.047619047619047436,0.10447849452502991,0.13048970726421621,0.1301882077910039,0.09277366618786051,0.03670307540636207
565,0.22038702964782714,0.045952811509427254,0.002799367904663086,0.0011666867682642312,0.001,"(40,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 8}",0.10906837429287612,0.09973270695022023,0.1094979358213117,0.10108012757163254,0.13542469070231156,0.11089503271705152,0.012815706596316957,168,0.11999744138117424,0.11060325256137424,0.11181594508218709,0.09415880492037473,0.11515469261015489,0.11034602731105303,0.008723829976796837
566,0.2597844123840332,0.061130215006054936,0.0024000167846679687,0.0004897067609269814,0.001,"(40,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 9}",0.10123769672451645,0.11156456746735506,0.08246064334010868,0.11895471706907883,0.10978891147549313,0.10478047264648221,0.012494943315255563,313,0.1117441349905126,0.11593542757918433,0.10120338847906689,0.1148366032670686,0.11207416112202787,0.11115874308757205,0.005227487531716473
567,0.31918063163757326,0.048637231207709485,0.002600240707397461,0.0004902137015182568,0.001,"(40,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 10}",0.09722269068864436,0.09447284320499622,0.11979168545194557,0.11076190728390227,0.11235558231873842,0.10685371948335894,0.00959760758039634,272,0.09093120021515506,0.09343762380416748,0.11627114786073317,0.10760080244653836,0.11623541378526407,0.10489523762237163,0.01087752053817144
568,0.41617531776428224,0.06900407595620804,0.002800178527832031,0.00040016330572319604,0.001,"(40,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 15}",0.10591405319225773,0.12967789474051533,0.10651820023133844,0.10727162762715026,0.08919871031216325,0.10779045799012235,0.012882956916751705,256,0.11375467064933363,0.11787380252625766,0.1086161363746357,0.12389614239820804,0.09488272312488712,0.11180469501466443,0.009832188053850475
569,0.49677071571350095,0.07949895428221937,0.004399681091308593,0.002332538871373521,0.001,"(40,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 20}",0.07742216670083266,0.047185188193964965,0.051462586454883705,0.12399163172417411,0.11293882060460704,0.08241570245984677,0.03120838946297123,591,0.07045286319033198,0.07723044089248411,0.06749169394313462,0.1096755937975921,0.11543370789329799,0.08805685994336816,0.020331746412429803
570,0.6527609825134277,0.09596439492930894,0.004399681091308593,0.001356719524785711,0.001,"(40,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 25}",0.11638459140480881,0.09750970945357368,0.11705459686810296,0.11665993599735341,0.12108282099081132,0.11369710878369006,0.00830992898457671,107,0.11138486830366803,0.11035846752231272,0.11900173313059902,0.12012642831546712,0.11781915685157893,0.11573813082472517,0.004052914902318178
571,0.646761417388916,0.08469052351148872,0.004399681091308593,0.0007997037330756069,0.001,"(40,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 30}",0.10299415716537576,0.11383776521896552,0.054678339667432886,0.04761904761904777,0.10858919603182926,0.08564230501525655,0.028352273879698776,572,0.12093464391515957,0.11594164815946498,0.05394166514141914,0.04761904761904734,0.12104890343766624,0.09189718165455145,0.03368176911745285
572,0.08199496269226074,0.012883590521696343,0.00279998779296875,0.001600504102640129,0.001,"(10, 10)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 2}",0.047619047619047644,0.04761904761904772,0.047619047619047575,0.047619047619047665,0.04761904761904754,0.04761904761904762,6.461861181335874e-17,906,0.04761904761904746,0.04761904761904748,0.047619047619047616,0.04761904761904782,0.04761904761904795,0.04761904761904766,1.9244644145986838e-16
573,0.09519333839416504,0.013481095958034468,0.002000904083251953,9.725607897935458e-07,0.001,"(10, 10)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 3}",0.04761904761904766,0.04761904761904772,0.047619047619047575,0.04761904761904764,0.04761904761904754,0.04761904761904762,6.344730928672582e-17,906,0.04761904761904739,0.04761904761904748,0.047619047619047596,0.04761904761904782,0.04761904761904795,0.047619047619047644,2.0943508417507154e-16
574,0.10259418487548828,0.021619377334823223,0.0019997596740722657,4.90933901833868e-07,0.001,"(10, 10)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 4}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,859,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
575,0.25698485374450686,0.02324528792383501,0.002199697494506836,0.000399805746786622,0.001,"(10, 10)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 5}",0.08180956484390725,0.12038093283294139,0.06929872264150212,0.043902329199927016,0.04761904761904741,0.07279962030506254,0.027684282414021842,681,0.07921631259510543,0.12137573655850722,0.08145633065564017,0.06869325055469616,0.04761904761904813,0.07967213559659943,0.024043784333866433
576,0.14399123191833496,0.023956715866710193,0.0023998737335205076,0.0004900191344399408,0.001,"(10, 10)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 6}",0.04761904761904766,0.04761904761904772,0.047619047619047575,0.04761904761904764,0.04761904761904754,0.04761904761904762,6.344730928672582e-17,906,0.04761904761904739,0.04761904761904748,0.047619047619047596,0.04761904761904782,0.04761904761904795,0.047619047619047644,2.0943508417507154e-16
577,0.170990514755249,0.022052976812518332,0.001998424530029297,1.2342623811287674e-06,0.001,"(10, 10)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 7}",0.047619047619047714,0.0483474026833206,0.04785478547854775,0.04761904761904777,0.04761904761904769,0.047812914220396276,0.0002836180674138999,852,0.047619047619047714,0.04780157477637732,0.04937088575735436,0.04761904761904734,0.04761904761904802,0.048005920678174954,0.0006861339820466843
578,0.21261949539184571,0.014562918895601256,0.001399993896484375,0.0012000401898988298,0.001,"(10, 10)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 8}",0.09790856453929801,0.10246264654622882,0.14258609401318595,0.09652915381092703,0.07285124725677965,0.10251791721754934,0.022491035600010208,347,0.10771351274365071,0.09328703767195565,0.10976258839793943,0.08294581226570827,0.08404593082376821,0.09555097638060446,0.011369070859296677
579,0.21703529357910156,0.024351396665635794,0.0023999691009521486,0.0019595666058710402,0.001,"(10, 10)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 9}",0.09187942188794482,0.10631800596965241,0.13651228128612442,0.04761904761904777,0.10268211124331768,0.09704257150757262,0.02872594179156114,432,0.08809472198394239,0.12158007213628287,0.12977041603410572,0.04761904761904734,0.0703681554472809,0.09148648264413184,0.030832201750699978
580,0.3571962356567383,0.042991353284506165,0.001600360870361328,0.001960033861154797,0.001,"(10, 10)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 10}",0.11562611106209292,0.08519272085565519,0.10139519234406331,0.04761904761904767,0.09753503270635916,0.0895671898215835,0.023051916171608813,529,0.12982688324184558,0.0891417079838471,0.10186271008516261,0.04761904761904814,0.09749165578615716,0.09318840094321211,0.026567204266804596
581,0.34717869758605957,0.043771098058033905,0.0032002925872802734,0.0016001466373337231,0.001,"(10, 10)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 15}",0.08064125140569309,0.04761904761904767,0.04761904761904756,0.06821400013833086,0.06039467495080027,0.060923400130069284,0.012663767175526263,772,0.08630025456229282,0.04761904761904714,0.047619047619047485,0.08674610615891118,0.09240540647571945,0.07213797248700361,0.020135004528453942
582,0.3847775459289551,0.028663528382991424,0.006399297714233398,0.0047984600931909776,0.001,"(10, 10)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 20}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,934,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
583,0.6103646755218506,0.10265003339297042,0.003998756408691406,0.0025304691500378346,0.001,"(10, 10)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 25}",0.05841289237092478,0.04662004662004665,0.11635547819937815,0.08868590296496877,0.04715156005598098,0.071389011066909,0.027146054194420708,701,0.0503697077070617,0.050287846358955,0.11040335055117134,0.06550737699239159,0.05902379939715611,0.06711841620134715,0.022385223374602557
584,0.5639662265777587,0.06726260886930721,0.004000425338745117,7.539457464619588e-07,0.001,"(10, 10)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 30}",0.10572682256979919,0.0887729156389058,0.09627527084915039,0.11286492360076475,0.08622880107899206,0.09798691336174302,0.010056077263204488,425,0.08556929435279603,0.09971798817970165,0.09210736739331113,0.0980716528425413,0.08748331420881454,0.09258992339543294,0.0055938933692801585
585,0.15759148597717285,0.05321897578042217,0.0015997886657714844,0.0019593329637140186,0.001,"(10, 20)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 2}",0.047619047619047714,0.04761904761904767,0.1136316002349763,0.04761904761904767,0.20971934031515518,0.09283511401656545,0.06339501652004714,489,0.047619047619047714,0.04761904761904714,0.11102603233048407,0.04761904761904814,0.09579934598447445,0.0699365042344203,0.027754071816159437
586,0.10319466590881347,0.01627753711316382,0.00399937629699707,0.002529111232836446,0.001,"(10, 20)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 3}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,934,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
587,0.14799184799194337,0.042630874586897134,0.0015994548797607423,0.0019589261472678643,0.001,"(10, 20)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 4}",0.09116896341502416,0.06346909821720412,0.10242217406479519,0.06955163206763396,0.11056470664305132,0.08737160980479289,0.01823985789542804,554,0.05335960533762457,0.05543578980402596,0.09902047004392138,0.07563640722420004,0.09689443432859794,0.07606934134767399,0.01950436770060297
588,0.19038867950439453,0.019033016070698898,0.002400064468383789,0.0019596444459780873,0.001,"(10, 20)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 5}",0.047619047619047714,0.04619417279967742,0.0476190476190475,0.04660766961651932,0.04581640608970421,0.046774656683400966,0.000735992063918662,1040,0.04763860369609866,0.047030353245493026,0.04761904761904829,0.047746912073426455,0.047447155623489515,0.04749641445151119,0.0002520496830130581
589,0.15039196014404296,0.020953100832279494,0.0015993595123291015,0.0019588077795667388,0.001,"(10, 20)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 6}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,934,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
590,0.2575854301452637,0.048830641122107714,0.002399778366088867,0.0019594108676424735,0.001,"(10, 20)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 7}",0.08766849557443895,0.13296879459133076,0.11976948951145606,0.10974479866341437,0.11746690924918887,0.11348183554507761,0.015010261785597362,112,0.0875228686322934,0.13960700840364662,0.12137788952089057,0.11526551019483376,0.10922321553217253,0.11459929845676738,0.016934072229287174
591,0.2567868709564209,0.023241225529918506,0.0015986442565917968,0.001957932057024038,0.001,"(10, 20)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 8}",0.10990210420342397,0.11788198482141007,0.04867601130829907,0.04761904761904777,0.13439692821126845,0.09175946860621836,0.036346279724495965,503,0.12300596581885957,0.1161329808007236,0.0489492019185843,0.04761904761904734,0.11477039329189732,0.09009551788982242,0.03425541235630757
592,0.2303849220275879,0.027664874823103588,0.0032014846801757812,0.0016007435261435343,0.001,"(10, 20)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 9}",0.04714912280701764,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.047872340425531706,0.047573930897736046,0.0002353145348949186,1014,0.04761904761904754,0.04770743228068632,0.04761904761904844,0.04761904761904814,0.04790550230778124,0.04769401548912234,0.00011114605651372933
593,0.23438544273376466,0.030524819260584687,0.002400112152099609,0.0019596833892375613,0.001,"(10, 20)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 10}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,934,0.04787234042553183,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047669706180344794,0.00010131712259351805
594,0.33315625190734866,0.03721679771761843,0.0022003173828125,0.00183315768770601,0.001,"(10, 20)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 15}",0.1029198930938517,0.11563050922678658,0.10279666217044225,0.0904709637284207,0.09607296772702188,0.10163127883722445,0.008423553135049548,358,0.10496167928118347,0.10241585261299253,0.09947800719394373,0.09194582247257009,0.09734532519511305,0.09922933735116057,0.004464852763486836
595,0.39357409477233884,0.03670938599543585,0.004800176620483399,0.0016009331672678883,0.001,"(10, 20)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 20}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,934,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
596,0.6375617027282715,0.12070237746798508,0.003999662399291992,6.975526255763909e-07,0.001,"(10, 20)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 25}",0.08350721377470645,0.11623918269815854,0.07790966106086446,0.18272396638026464,0.1019486054664561,0.11233994053132981,0.0375953196651693,143,0.10253139565952234,0.10374620172544914,0.08586387342175952,0.17798543965403982,0.09607204679284304,0.11323979145072278,0.03298778347245291
597,0.6279619216918946,0.05911015633931306,0.0055996417999267575,0.003199506038263761,0.001,"(10, 20)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 30}",0.09751158831877683,0.04761904761904767,0.047231543062280924,0.07082990885571878,0.12063056157167348,0.07668835842603218,0.02863249633031646,641,0.09815335462388004,0.047619047619047436,0.04769962380239333,0.07032925586947827,0.1023395821532491,0.07322817281360965,0.02359947740655665
598,0.0967949390411377,0.00815856001646928,0.0015997886657714844,0.0019593330159349293,0.001,"(10, 30)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 2}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,934,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
599,0.11599206924438477,0.022053407068887934,0.002400636672973633,0.0019601118114665698,0.001,"(10, 30)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 3}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,934,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
600,0.12239308357238769,0.017083609986469937,0.003998756408691406,1.865158769188685e-06,0.001,"(10, 30)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 4}",0.05951032906616407,0.04761904761904767,0.047619047619047464,0.05128205128205132,0.04761904761904741,0.05075513862016581,0.004633607622497962,820,0.057278250684695116,0.047619047619047436,0.04761904761904844,0.04750171115674246,0.04761904761904813,0.049527420939716314,0.003875681309230674
601,0.14399242401123047,0.027941223982912322,0.0023994922637939455,0.0019591772661012555,0.001,"(10, 30)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 5}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,934,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
602,0.1639894962310791,0.0256753845185892,0.00240020751953125,0.001959761316362745,0.001,"(10, 30)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 6}",0.047619047619047714,0.1289471599442562,0.12368488228325115,0.04770318021201419,0.04761904761904741,0.0792121007764475,0.03860084759169954,622,0.04761904761904754,0.1272761996698819,0.12925420174607155,0.05060363064252875,0.04761904761904813,0.08047442545931557,0.03904123136603886
603,0.1567918300628662,0.01142683613207548,0.002399110794067383,0.0019588658708932583,0.001,"(10, 30)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 7}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,934,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
604,0.2683147430419922,0.05372321712865268,0.0026000022888183595,0.0007998586567115803,0.001,"(10, 30)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 8}",0.10033037806522924,0.11417316535908976,0.10506739525642621,0.11450920074119468,0.10781932552191173,0.10836270103882052,0.005440862845724167,249,0.09999083333068975,0.10776053627202968,0.11001020460809521,0.13417045411779316,0.12908849317035606,0.11620410429979278,0.01312498070321241
605,0.1964773178100586,0.023116069428190215,0.002599954605102539,0.0008006693685364303,0.001,"(10, 30)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 9}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,934,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
606,0.33342418670654295,0.07239025261764735,0.00260014533996582,0.000490427316249224,0.001,"(10, 30)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 10}",0.08249275727053959,0.08494166761767159,0.11115192666560099,0.12833386426057722,0.08887838624902406,0.09907454578397719,0.017766921945378177,402,0.08581439893887746,0.09132245903621428,0.11301124865359162,0.12711165128878882,0.12100001388586577,0.10765195436066759,0.016304010410275325
607,0.35217838287353515,0.0553948748393336,0.002799797058105469,0.0003999710083007813,0.001,"(10, 30)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 15}",0.0993409267889347,0.12311853385781797,0.11064338177059041,0.0898803934991646,0.09604866358687257,0.10385987243258228,0.01178805983484619,329,0.10809965365305496,0.10949897456247523,0.10936615425460768,0.08452151111301624,0.09140807818716604,0.10057887435406403,0.010538396591820503
608,0.4811709403991699,0.061173004478161826,0.0032000064849853514,0.00039985246361437337,0.001,"(10, 30)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 20}",0.10971997233647555,0.08550595384158072,0.10013948531570588,0.12271689392235396,0.05201852738981769,0.09410370623131224,0.024171478460285285,477,0.09993930999531919,0.10252154022113741,0.10520838224573509,0.11523262790415638,0.052504985424922414,0.0950813691582541,0.021910425872390598
609,0.6635612487792969,0.09853117003527796,0.00299983024597168,5.917393515582492e-07,0.001,"(10, 30)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 25}",0.09981699788428881,0.1041401891819235,0.09663053372024856,0.10994235302676968,0.12215602406265862,0.10647890502695305,0.008967253246442803,276,0.10081530186105361,0.10708114198683458,0.1047677080176493,0.12896851820091454,0.10927415913258146,0.11018136583980669,0.00980226862779381
