,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
21,0.26718645095825194,0.02181885717209078,0.004799175262451172,0.003918510327490139,0.1,"(20,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 10}",0.13591913745124182,0.10439448606951279,0.10386631191484,0.09365681279993003,0.08893625346302887,0.10548601703646936,0.016440348666681617,626,0.12505147655613705,0.10316894317819669,0.1075451694570259,0.09864740571032399,0.08471794411072475,0.10382618780248168,0.01308984674211779
22,0.31598315238952634,0.04725926735976411,0.0023983478546142577,0.0019582432024640235,0.1,"(20,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 15}",0.07603880946079788,0.1598010497363727,0.09764122211579447,0.0846648012936082,0.11003172505751882,0.10566655796469793,0.02954188825130411,616,0.07990072703842223,0.17508273936034366,0.09003400924967979,0.08268507292788421,0.11617666892285018,0.10877584349983602,0.03554471456168105
23,0.30318055152893064,0.06569258053747908,0.0031998157501220703,0.0015999079274665786,0.1,"(20,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 20}",0.05674269467736355,0.16033770440136946,0.11592563695870933,0.04761904761904767,0.09957401380337337,0.09609075567458039,0.04114851709761767,787,0.07003325967039284,0.14310613683784348,0.11750247906104383,0.04761904761904814,0.12087709828931527,0.0998276042955287,0.03533256327035995
24,0.42397503852844237,0.04718962555238549,0.0032005786895751955,0.001600289525055207,0.1,"(20,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 25}",0.13947849066787057,0.11840440201794153,0.15762144974378253,0.12863371058269255,0.15433571655026385,0.13963462634355842,0.014905996279594895,34,0.13639241030300772,0.11259832696225815,0.17957137016554842,0.13343737011101928,0.1680631433477449,0.1460125241779157,0.024411536683026435
25,0.4504612922668457,0.048065874683410705,0.0015997886657714844,0.0014965290016234949,0.1,"(20,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 30}",0.1489037070124417,0.13441920638379176,0.09615692876856209,0.11422359047528587,0.17118748241775247,0.1329713284249435,0.026093012121298845,70,0.15861915040821242,0.1318740906429192,0.12231088538340075,0.12853023518741288,0.16103893431470986,0.140474659187331,0.01611628800906998
26,0.17483315467834473,0.010274313060375023,0.001200103759765625,0.0016002178298705574,0.1,"(30,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 2}",0.09914993081149932,0.11111703316906076,0.08450445285170083,0.10139647419793249,0.10651929922222247,0.10054152211117719,0.009026655338937813,724,0.0905743000856351,0.09481963014499029,0.09326062869561245,0.08978523295979403,0.09107769843330173,0.09190349806386672,0.0018591067324115103
27,0.17292146682739257,0.05867345194698581,0.0031998157501220703,0.002135301078063694,0.1,"(30,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 3}",0.103041664471112,0.10037383425063809,0.047619047619047464,0.09350724116385006,0.09683837972042464,0.08832117688378147,0.020579971472077338,890,0.10356557438941856,0.09082067432340941,0.04750171115674279,0.10037321596305258,0.10467911961242216,0.0893880590890091,0.02150353772328673
28,0.17459006309509278,0.015856374430292294,0.001799297332763672,0.0004009962471736792,0.1,"(30,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 4}",0.10975140962381227,0.11247807576420805,0.08804818976933793,0.10664999193511139,0.12715883035894743,0.10879343268868487,0.01250620277830157,549,0.1114285670786548,0.11686655701607992,0.093312272173371,0.11272908292023293,0.11206359703371838,0.10928001524441142,0.008207132327806333
29,0.22378664016723632,0.06677469637739054,0.0019999980926513673,2.86102294921875e-07,0.1,"(30,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 5}",0.10693576832025072,0.11135849150129455,0.06575352711882736,0.11046427229946157,0.15735747830926253,0.11027370911845508,0.0289189379229891,497,0.115552879107776,0.10231850320053558,0.06513504591943588,0.1150922092704088,0.16765259477826797,0.11315024645528485,0.032871981931099074
30,0.21998677253723145,0.03693002690143675,0.0019997119903564452,2.86102294921875e-07,0.1,"(30,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 6}",0.10993766828018876,0.11830190022220224,0.11026215666640997,0.09594253936110102,0.10049226321485212,0.10704162563544425,0.007891362608024859,591,0.11024399259864226,0.1138360125709594,0.11076906467698215,0.09218794012449147,0.11200572956665286,0.10780854790754564,0.00790754199540876
31,0.24118552207946778,0.041884826656336985,0.0015996932983398438,0.0004899014056540585,0.1,"(30,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 7}",0.11788746010077943,0.11143405455400981,0.10498527976950076,0.11070644801555656,0.13406953695614088,0.11578333851689232,0.009959668381394726,309,0.11877927528766934,0.11209227573403249,0.1204076875259054,0.11632190878686577,0.1482792960239511,0.12317608867168481,0.012860775430268685
32,0.2751838207244873,0.030822906522753664,0.0018000125885009766,0.0004001622261375371,0.1,"(30,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 8}",0.14327705989229775,0.17496300938100434,0.11661738185579508,0.10286577457549088,0.09887000951009095,0.12753832816892147,0.02847239332546742,124,0.12937741741477302,0.16135461452003244,0.11383404181377842,0.10866904251187692,0.10607555731345858,0.12386213471478387,0.020414991642311954
33,0.2779828071594238,0.04288810566656934,0.00200037956237793,0.0006325607400853146,0.1,"(30,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 9}",0.09575732579588277,0.09788705968916174,0.1101561321571288,0.10133463259670383,0.09846929649901623,0.10070457926193882,0.005045320763177317,719,0.09234074334670438,0.09063724760186737,0.1138379561556199,0.12036970799970899,0.08839051867207369,0.10111523475519486,0.01327629988675727
34,0.2695833683013916,0.04523634884046887,0.0016004562377929688,0.0004903299224423925,0.1,"(30,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 10}",0.1149863014281288,0.11498673986438475,0.09183300411453127,0.13579348807452515,0.10012418166007547,0.11156020393494533,0.01499732067154865,439,0.11367944710477203,0.11473749631685884,0.10392235741203296,0.15055647384357057,0.10831804240061199,0.11824276341556927,0.016618428025184952
35,0.3201810359954834,0.04776091446858496,0.0019998550415039062,3.015782985847835e-07,0.1,"(30,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 15}",0.12157754469578469,0.1417098290568823,0.10057126226858198,0.12736333942132805,0.12551655521819682,0.12337027015375858,0.013276990271732174,183,0.11385906868599321,0.1230819781440344,0.12067797227517366,0.13025887644270864,0.16373869011976216,0.13032331713353443,0.01751075354832724
36,0.35977892875671386,0.025132377212757965,0.0021997928619384766,0.00039987566929968805,0.1,"(30,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 20}",0.11556821697425082,0.12143118485722817,0.12046165804781316,0.10245399425746128,0.11114184274989325,0.11424700225612122,0.006927942558162931,354,0.1193887970886372,0.11741280458767799,0.1338048789682294,0.1110325841030809,0.10331067069237737,0.11698994708800056,0.010112250000561386
37,0.37737746238708497,0.02937604069194865,0.0020000457763671873,4.862803948967729e-07,0.1,"(30,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 25}",0.09955859819296346,0.1144920540557957,0.12004774982293774,0.10535031901910619,0.11437979691164832,0.11073832452284556,0.007337698476497506,482,0.10756624465093285,0.1172058602485049,0.11197074635253505,0.10658609885359095,0.13279977303139603,0.11522574462739196,0.009556921732160138
38,0.4565727710723877,0.06251531809052763,0.0019991397857666016,6.397441799640054e-07,0.1,"(30,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 30}",0.1129613712837319,0.1252677931367246,0.16358280693991367,0.10637498558730102,0.1103126818552373,0.12371462393994147,0.02089020273854562,176,0.11605664813728025,0.1218084299685506,0.1673853752727372,0.10853318441383096,0.10663149759123726,0.12408302707672725,0.022320588694729204
39,0.17638883590698243,0.031668450159338,0.001800537109375,0.00040030585931269354,0.1,"(40,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 2}",0.08631995367923428,0.10085652416701545,0.08699397544452774,0.10113983061428193,0.0934755423226929,0.09374255434889779,0.0064291537675774816,831,0.0867511403615652,0.08933994295798788,0.09361620928452213,0.09254268352204842,0.08885741006584855,0.09022147723839444,0.002513691478829939
40,0.18818869590759277,0.01929075560949753,0.0017994880676269532,0.00039978064312262587,0.1,"(40,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 3}",0.09601396659877887,0.10325691034735862,0.0755089005262668,0.10421414234632488,0.11340321988868049,0.09844672371690698,0.01271638462275173,761,0.0992607079869215,0.10304156239983098,0.07605180099508654,0.0968420050971708,0.10234689886415001,0.09550859506863195,0.009979290204106338
41,0.1805891513824463,0.05520009168536322,0.0018001079559326171,0.00040009085338217626,0.1,"(40,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 4}",0.047619047619047714,0.1200486421307842,0.047619047619047464,0.10939983876921762,0.12141775263556591,0.08907632304589588,0.034253778312730486,878,0.04761904761904754,0.11217459323091059,0.04761904761904844,0.11190532904074388,0.1013688419978902,0.08413737190152812,0.03007073262173929
42,0.19478836059570312,0.02652703855117103,0.0015995025634765625,0.0004896492950729633,0.1,"(40,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 5}",0.11132726674979504,0.11953848042736326,0.1151372048924136,0.10541978581892301,0.10371875734805559,0.11106562278751994,0.005898571743598878,465,0.11405992379684181,0.11208939904981516,0.11342753810909773,0.11327146314624555,0.12551844376415075,0.11567335357323019,0.004963596503721489
43,0.2175875186920166,0.030340804179992683,0.0019998550415039062,1.0115243642614567e-06,0.1,"(40,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 6}",0.10202325002932285,0.10413835279475991,0.1188004032339105,0.11242406164944478,0.047703180212013925,0.09712790861954228,0.0252549756734565,776,0.1060438496321647,0.10724309821759909,0.1295567543595241,0.11568899833412952,0.0477231684975777,0.10125117380819904,0.028049160128619206
44,0.32417998313903806,0.08180123896659203,0.004200601577758789,0.004400539416277684,0.1,"(40,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 7}",0.10055387360939429,0.13419224043494182,0.11085313264683394,0.11242406164944478,0.11397110339807212,0.11439974542851722,0.011005163133427738,347,0.11419494820122311,0.1505364082842127,0.11041866182657341,0.11622633286822852,0.11368022839890911,0.12101131591582936,0.014879779405512009
45,0.2597848892211914,0.0360832914494804,0.0017999649047851563,0.0004001379687844432,0.1,"(40,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 8}",0.11119748890958336,0.11348420771960015,0.10926856512503746,0.17505222284959554,0.1188026901146076,0.125460038083804,0.02489394045627223,154,0.11584732611428,0.10875066062643984,0.11310222359223547,0.1532684471650919,0.1225118577856944,0.12269610305674832,0.015925613356873952
46,0.3233804225921631,0.017011385340431128,0.003200197219848633,0.002925832394858029,0.1,"(40,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 9}",0.10812067840734375,0.12455066183534486,0.10907408439149519,0.1031865268800918,0.11040733968323356,0.11109459643536009,0.007184569691947589,463,0.1101688082378055,0.14151118340434618,0.1102475792893727,0.10925534512882766,0.11304596678086533,0.11684577656824349,0.012398012838062059
47,0.32978062629699706,0.0658791421572263,0.0019999027252197267,2.7804145311571603e-07,0.1,"(40,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 10}",0.06650146659463657,0.11928627333970808,0.10794378308142859,0.1337066201355487,0.12936481461974883,0.11118732297689504,0.024203383791418225,456,0.057892454558522745,0.1146340736240714,0.10859361185616516,0.13866372133798796,0.12041127294524726,0.1080390268643989,0.027016385046817675
48,0.3577554225921631,0.056975818322857384,0.0016002655029296875,0.0008001331350941699,0.1,"(40,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 15}",0.10223152266080844,0.11364804487494029,0.11783765421421079,0.10769876122812964,0.11077792168081789,0.11042298689193697,0.00530661479548422,491,0.1043899051642879,0.12293524196836811,0.11568983218483155,0.12784132422242073,0.11777593783887084,0.11772644827575582,0.007892475956647944
49,0.36230831146240233,0.02940516946143568,0.004599809646606445,0.005498104402941104,0.1,"(40,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 20}",0.13644397102012334,0.12119360680071331,0.12066751820324863,0.14657921524795525,0.11313426457719532,0.12762686972162776,0.012108504514079197,122,0.13940661761912426,0.12057588323726356,0.12067832418249753,0.16806959353179104,0.1227035072714408,0.13428678516842343,0.01830214301249636
50,0.4177278518676758,0.056844762697839155,0.0008000850677490235,0.0016001701354980467,0.1,"(40,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 25}",0.10791536168134856,0.10721782546989672,0.16015961439477588,0.15247628215402695,0.12269271173690754,0.12997507465704006,0.022268081952317036,98,0.12356409617944496,0.10292561340526987,0.16773553416302223,0.16468165218672176,0.11871698029772375,0.1355247752464365,0.025984309228538144
51,0.43757309913635256,0.033616722442652326,0.001599597930908203,0.0019590993679714343,0.1,"(40,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 30}",0.11003640033837545,0.10973911035085275,0.11644236976268245,0.1576198944347582,0.05579938102707604,0.10998664243799597,0.03223919320089307,506,0.11700581712129919,0.1232098069076076,0.11753398439223729,0.1751821365196036,0.05518244782614848,0.11762283855337922,0.038061734070939525
52,0.10879387855529785,0.010851479325948127,0.0015996932983398438,0.0019592161861518966,0.1,"(10, 10)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 2}",0.047619047619047644,0.04761904761904772,0.047619047619047575,0.047619047619047665,0.04761904761904754,0.04761904761904762,6.461861181335874e-17,1009,0.04761904761904746,0.04761904761904748,0.047619047619047616,0.04761904761904782,0.04761904761904795,0.04761904761904766,1.9244644145986838e-16
53,0.23838591575622559,0.0331376983339303,0.0015999317169189454,0.001959508201134497,0.1,"(10, 10)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 3}",0.09948522119425122,0.09048238088667526,0.09270459188245699,0.09669639161678835,0.07712668216987738,0.0913439386403225,0.0077191837046232436,866,0.09528369731274662,0.08508704081853728,0.10750943220728268,0.09034246962136994,0.10197217784167445,0.0960389635603222,0.007996746397537164
54,0.13679141998291017,0.011701464953980363,0.0023998260498046876,0.003199827674048789,0.1,"(10, 10)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 4}",0.04777594728171344,0.04822822054496616,0.04712041884816742,0.04789272030651356,0.046761782295430036,0.04755900411986593,0.0005347342675040133,1037,0.04767972953571991,0.047591515833961935,0.04831978338744048,0.04805630720548845,0.04816644454251772,0.0479627561010257,0.0002812943817948446
55,0.21280293464660643,0.10781498488751562,0.0012000083923339843,0.0016000509288729464,0.1,"(10, 10)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 5}",0.047619047619047644,0.04761904761904772,0.10094617813795412,0.047619047619047665,0.04761904761904754,0.05826360204747907,0.021315182484340302,988,0.04761904761904746,0.04761904761904748,0.10731247714238722,0.04761904761904784,0.04761904761904796,0.059557733523715586,0.02387737180933581
56,0.2462165355682373,0.05602350764251528,0.0019998550415039062,0.001673198785678124,0.1,"(10, 10)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 6}",0.14868855346109383,0.12494968966821915,0.05319456678887479,0.08638361996360833,0.12528806101231701,0.10784141041108664,0.03383260303424398,566,0.10076865110467466,0.1210532900484843,0.0815258719653378,0.08403289023403551,0.08852591244749904,0.09518132316000626,0.014530177562760704
57,0.1718362331390381,0.02327022610686387,0.0019998550415039062,0.0006322591547177554,0.1,"(10, 10)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 7}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,1005,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
58,0.29918222427368163,0.0665798053666447,0.001999664306640625,5.917393515582492e-07,0.1,"(10, 10)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 8}",0.10314824056849015,0.07574916700478888,0.10768854505666257,0.10474976544302135,0.11467085025315012,0.10112738897093228,0.013345406263939182,712,0.1082060509668247,0.07920072325054656,0.11032695912819654,0.10478590974607709,0.1120123631699256,0.1029064012523141,0.012095959907609127
59,0.3097827434539795,0.06650729295978043,0.004799032211303711,0.005191874274991259,0.1,"(10, 10)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 9}",0.10377999972207662,0.1182905908146676,0.10812376207688595,0.049325408849778755,0.0855298649219107,0.0931483951318074,0.024248837259834805,846,0.11315879638111255,0.11395778969180664,0.09847160082608754,0.05742498904799416,0.07669830825232563,0.0919422968398653,0.021914731639232684
60,0.24198594093322753,0.04079415905385189,0.0017995357513427735,0.00039980443875062396,0.1,"(10, 10)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 10}",0.08780913027136177,0.0974298820048702,0.13652499811867264,0.04400256343138764,0.07257865767594743,0.08776081653864719,0.03032153747451077,894,0.10038052451218615,0.1507865911335916,0.09898194152136593,0.11932808536764655,0.07597796126572179,0.1090910207601024,0.024971419733639616
61,0.30018324851989747,0.07362020428672202,0.0029993534088134767,0.0025290357530832926,0.1,"(10, 10)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 15}",0.17587457989618746,0.0472759474309176,0.04262442330461754,0.04761904761904777,0.11299261050512532,0.08545150641108007,0.05244193971194406,905,0.18837082809998248,0.04782551088583568,0.055037034570148365,0.04761904761904734,0.10902464920971573,0.08957541407694591,0.05447035403043587
62,0.3099816799163818,0.009550115675728684,0.004599952697753906,0.0062157680340201235,0.1,"(10, 10)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 20}",0.06505354189680841,0.04761904761904767,0.0556993955197313,0.04761904761904767,0.04723256239702182,0.0526868179442793,0.006996119145871719,1001,0.07293976926528806,0.047619047619047436,0.05711923374573748,0.04761904761904814,0.056741009476599644,0.05640762154514415,0.0092564303161257
63,0.41637482643127444,0.11922761499128365,0.0018000602722167969,0.0004000671998243972,0.1,"(10, 10)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 25}",0.04983852996166275,0.03140512461232193,0.1280949865106128,0.16021245186121927,0.08751329881746656,0.09111372085060986,0.04782889409913436,869,0.0482287472105185,0.039271361833828795,0.11402557067878456,0.11492080890472403,0.03625352253238906,0.07054000223204898,0.03608804047669325
64,0.3721778869628906,0.03587145925262406,0.005199956893920899,0.006399965340434061,0.1,"(10, 10)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 30}",0.047619047619047714,0.0813618934318491,0.0476190476190475,0.04761904761904777,0.06450900557413237,0.05775877143936489,0.0135302869920542,993,0.047619047619047714,0.08368945554610908,0.04761904761904829,0.04761904761904734,0.06307401759255633,0.05792412319916175,0.014205333585293599
65,0.16579093933105468,0.009173452230097915,0.001798534393310547,0.00039990094325672746,0.1,"(10, 20)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 2}",0.09031538935883396,0.08202745133655995,0.07815117618848656,0.10046633141080591,0.09804285682443228,0.08976037462817041,0.008680027532799867,876,0.09663828476241888,0.08240106805948474,0.09796364661310354,0.09286514145114709,0.08985147540726336,0.09194392325868353,0.0055599849912282345
66,0.17679009437561036,0.05529059653922296,0.0026001930236816406,0.0017431652258441187,0.1,"(10, 20)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 3}",0.1048691675425949,0.07034023354595684,0.047619047619047464,0.04761904761904767,0.10339668437567459,0.07481906890080517,0.02535732563112691,960,0.10672867812185959,0.06428160867762114,0.04761904761904844,0.04761904761904814,0.10471982063340317,0.0741936405341961,0.026461453833896982
67,0.3165809154510498,0.048805705170816414,0.0017997264862060548,0.0003998998629627843,0.1,"(10, 20)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 4}",0.140572757963864,0.1893744522888955,0.1623637129277298,0.10477623027255938,0.10775481396011309,0.14116237052109748,0.03227820478417725,21,0.14017679883006365,0.17187663286738863,0.16553580326789005,0.11132668426817037,0.11004762689432662,0.13979270922556788,0.026028127369128223
68,0.34097990989685056,0.07420594548851892,0.001799774169921875,0.00039992350936144907,0.1,"(10, 20)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 5}",0.11224229060308777,0.11134465257536398,0.10951223165904629,0.07794700305083474,0.11141120248566438,0.10454007080746892,0.013269688449455443,651,0.10670190431896093,0.10910957968658445,0.11243059145404939,0.08408728447861576,0.11323616157430809,0.10511310430250372,0.010771359040608641
69,0.16699023246765138,0.044499112461322585,0.002199888229370117,0.0004000664041494148,0.1,"(10, 20)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 6}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.10036774194038843,0.058044914794107165,0.021006003291919487,989,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.10920574698225688,0.05993638749168969,0.024634679745283595
70,0.3119811534881592,0.06429458641251612,0.0025993824005126954,0.0012000087239182296,0.1,"(10, 20)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 7}",0.09936312808111808,0.1174122364708664,0.06861579299743098,0.10512348513452027,0.1176054903081531,0.10161358759473618,0.017935310611665655,702,0.10326591949603235,0.11131996863039924,0.06240982026277625,0.10953937499960108,0.11764405212692196,0.10083582710314618,0.01975170245185644
71,0.2981823444366455,0.0465901605718296,0.0016000747680664062,0.0004900184384247621,0.1,"(10, 20)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 8}",0.10467827455121968,0.09707632615112106,0.09771300303384943,0.07916573342157297,0.11290104345525152,0.09831333982453896,0.011111720956340223,763,0.10726179160237322,0.08840833152847151,0.10924702061953356,0.07367269590561991,0.11725816484164439,0.0991696008995285,0.015875334118167207
72,0.3105821132659912,0.07669117786467967,0.0020000457763671873,2.7804145311571603e-07,0.1,"(10, 20)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 9}",0.10333756943323559,0.10302124334253039,0.09729207998650684,0.053541138940442615,0.11791249161706148,0.09505676304309657,0.021754783074498872,811,0.11439586142284235,0.09446283869518643,0.10164943617883335,0.0492858706067197,0.13082641724619007,0.09812408482995438,0.027368658179961234
73,0.34317922592163086,0.12036793070396774,0.001800680160522461,0.00040025762185751904,0.1,"(10, 20)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 10}",0.15928805970803706,0.11796827348906677,0.08032268603975201,0.09575955876305317,0.09595346417781708,0.11006038242978443,0.02756662945476371,505,0.1650148492185759,0.11675306286789125,0.07103541752964632,0.10439007882354208,0.08314792575930503,0.10806826683979212,0.03263226416095566
74,0.3217813968658447,0.028334392042235684,0.0017994403839111327,0.00039987566929968805,0.1,"(10, 20)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 15}",0.10712105288826121,0.14134986232289645,0.10118564807695359,0.11159506750935375,0.11053124509397913,0.11439834834390201,0.014017988673927475,348,0.12467220517037299,0.12782041443777514,0.10384087182140632,0.11375300644100263,0.11427137865671402,0.11687157530545422,0.008567527441432906
75,0.32018160820007324,0.029435017531116627,0.0017997264862060548,0.0004000188483286684,0.1,"(10, 20)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 20}",0.12434486840304011,0.04739725106697588,0.1129096149618321,0.04761904761904767,0.04761904761904741,0.07614725755103163,0.03506281509953001,954,0.11110107842664908,0.0568390006406522,0.11345682620446701,0.04761904761904814,0.04761904761904813,0.07532700010197291,0.030367534322892718
76,0.46515846252441406,0.04940049170753765,0.0017989635467529296,0.0009789561806806868,0.1,"(10, 20)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 25}",0.12103679136720996,0.12040099143006189,0.11426312613608365,0.14121222796839564,0.08775631961989444,0.11698606322912844,0.01710557357360582,285,0.14873047156810476,0.1314897003551704,0.1113726217727095,0.16374574804694061,0.08862194926248992,0.12879209820108303,0.02662199260851348
77,0.49094319343566895,0.03234035074368637,0.0026006698608398438,0.001200914690601945,0.1,"(10, 20)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 30}",0.11051065779791898,0.1174521884112936,0.10813408415203961,0.10714476079951706,0.11697812346333002,0.11204518348904738,0.004359217279413467,416,0.11040497372714698,0.11427785247124049,0.11515665594388991,0.11402852549214391,0.11567504093213475,0.11390860971331121,0.001849545013041713
78,0.13617854118347167,0.013892134235246224,0.0019999027252197267,0.0010953222025602378,0.1,"(10, 30)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 2}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,1017,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
79,0.18716154098510743,0.036912823715477626,0.0016003131866455078,0.0019599755434271666,0.1,"(10, 30)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 3}",0.07359107956060068,0.10131629740054504,0.08296462319944851,0.09783883344008808,0.10276966901389922,0.09163409999548888,0.011488804050708675,860,0.07824291336983259,0.09793973579453114,0.09323419808363619,0.10237143805087213,0.10196909690825486,0.09475147644142537,0.008889967898019397
