,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
248,0.10799403190612793,0.010431558837807822,0.0016000747680664062,0.0019596833892375613,0.1,"(40, 40)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'gmm__n_components': 3}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
249,0.11883478164672852,0.010738651500485008,0.0031989574432373046,0.0037091584435026276,0.1,"(40, 40)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'gmm__n_components': 4}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
250,0.1426321506500244,0.024237782708266438,0.0019996166229248047,5.43678009557313e-07,0.1,"(40, 40)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'gmm__n_components': 5}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
251,0.15999064445495606,0.02558751482433824,0.0020000457763671873,2.7804145311571603e-07,0.1,"(40, 40)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'gmm__n_components': 6}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
252,0.18278870582580567,0.05781851079601273,0.0025998592376708985,0.0004899026819859606,0.1,"(40, 40)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'gmm__n_components': 7}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.3323754789272072,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3331417624521066,0.00038314176244967353
253,0.18438901901245117,0.04358838267461719,0.0021999359130859377,0.0004001625670596388,0.1,"(40, 40)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'gmm__n_components': 8}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
254,0.1805889129638672,0.0247254893973835,0.0033999919891357423,0.0018549495275133516,0.1,"(40, 40)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'gmm__n_components': 9}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
255,0.2085874080657959,0.019945026787736745,0.0027999401092529295,0.00040004254453151935,0.1,"(40, 40)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'gmm__n_components': 10}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.35252907124071825,0.3333333333333294,0.33717248091481045,0.00767829516295393
256,0.278183650970459,0.03646965394815298,0.002599620819091797,0.000490096065864152,0.1,"(40, 40)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'gmm__n_components': 15}",0.4032026663987918,0.47500000000000075,0.3333333333333332,0.33076923076923065,0.3333333333333332,0.3752635378633975,0.057002597958047636,187,0.44155337059441596,0.5038955387891251,0.33333333333332926,0.3298127700432032,0.3333333333333294,0.38838566921868056,0.07164026567294147
257,0.3567788600921631,0.0813447746650313,0.002799701690673828,0.00040004257295020516,0.1,"(40, 40)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'gmm__n_components': 20}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.3497674027146613,0.3333333333333294,0.3333333333333294,0.336620147209599,0.00657362775253113
258,0.4417739391326904,0.03985471248628962,0.0033997058868408202,0.0004898040697486511,0.1,"(40, 40)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'gmm__n_components': 25}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.42552549532333955,0.3333333333333294,0.3333333333333294,0.35177176573133473,0.03687686479600244
259,0.6461611747741699,0.03985009000929206,0.0034001350402832033,0.0004900383672682814,0.1,"(40, 40)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'gmm__n_components': 30}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.33301481127567695,0.3333333333333294,0.3332696289218021,0.00012740882306259139
260,0.06139626502990723,0.01934412062454628,0.0012000083923339843,0.00039992333879854,0.01,"(10,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 2}",0.33333333333333487,0.48005463663645637,0.495798319327731,0.4182228915954832,0.49084058203391184,0.44357148980916167,0.06183700039718427,64,0.33333333333333753,0.47804811385845786,0.4742756542033778,0.4939867691945881,0.4754689006577667,0.4510225542495056,0.05927122044982096
261,0.049597549438476565,0.005388094014171838,0.001999950408935547,1.9073486328124998e-07,0.01,"(10,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 3}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
262,0.058796930313110354,0.006273421858793636,0.004599285125732422,0.005199813855891619,0.01,"(10,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 4}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
263,0.07679648399353027,0.008997314046286455,0.0018001556396484374,0.0004001152386112088,0.01,"(10,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 5}",0.3333333333333333,0.3333333333333331,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,8.959670986079247e-17,948,0.3333333333333324,0.3333333333333324,0.33333333333333415,0.3333333333333343,0.3333333333333343,0.33333333333333354,8.995547373193814e-16
264,0.17618904113769532,0.034922807632390765,0.0015994548797607423,0.0004896097114041555,0.01,"(10,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 6}",0.8318645640074206,0.3333333333333331,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.43335711528386656,0.19965024957857716,93,0.7780993475091579,0.3333333333333324,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.4222865361684957,0.17790640567033109
265,0.13519210815429689,0.045416737442103665,0.0017997264862060548,0.0007484939710874303,0.01,"(10,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 7}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
266,0.13479232788085938,0.046860202155542804,0.002799367904663086,0.0015987873112946662,0.01,"(10,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 8}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
267,0.12839264869689943,0.005461982483656436,0.001999664306640625,9.536743164062499e-08,0.01,"(10,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 9}",0.7565238046761,0.6341951728241177,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.478604975315861,0.18163006135982931,41,0.6709950413715507,0.6443596915141263,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.46307094657713305,0.15911856152410667
268,0.15799074172973632,0.032794382938779766,0.0019997119903564452,1.9073486328124998e-07,0.01,"(10,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 10}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
269,0.22098689079284667,0.04287856923929712,0.002199554443359375,0.0004003527903907724,0.01,"(10,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 15}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
270,0.330579948425293,0.08724233960662311,0.0033997535705566407,0.0018538951904440912,0.01,"(10,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 20}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
271,0.46477251052856444,0.053819942692318046,0.0031992912292480467,0.0004003288456074136,0.01,"(10,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 25}",0.5790934320074015,0.7565238046761,0.39155411131619305,0.6316983872883115,0.47306444671618714,0.5666021692712016,0.1263943395928857,1,0.5602701891366494,0.8031663145649531,0.44355210565187864,0.5960815216343822,0.424663605963108,0.5655467473901943,0.13576010117902143
272,0.6354985237121582,0.06506437706097715,0.003798675537109375,0.0003995715116745449,0.01,"(10,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 30}",0.3320610687022916,0.33333333333333465,0.31898238747553803,0.6735118172011376,0.4064795149355987,0.4127033983777505,0.1338086785403347,141,0.40771815105458414,0.4881714716724731,0.4285187730550434,0.5943191486491259,0.43706163577922025,0.47115783604208933,0.06702746737949226
273,0.05059781074523926,0.0065288331812671605,0.002200031280517578,0.0009792484379533154,0.01,"(20,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 2}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
274,0.05695562362670899,0.012473276791967833,0.004399824142456055,0.005851126839240199,0.01,"(20,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 3}",0.6463556258324411,0.29859719438877813,0.2941176470588234,0.43051062905975407,0.2955465587044534,0.3931942165271128,0.13709238446896732,171,0.6142105512458313,0.34334403448109807,0.34464996057342406,0.3096758954324005,0.34423798949885814,0.3912236862463224,0.11228749959278514
275,0.06977553367614746,0.0038436709668726995,0.003200531005859375,0.001600266099686449,0.01,"(20,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 4}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
276,0.08479509353637696,0.023103997609081623,0.004799079895019531,0.007754604255784369,0.01,"(20,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 5}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
277,0.125592041015625,0.025497345377125218,0.0023998260498046876,0.001959449973358003,0.01,"(20,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 6}",0.33333333333333487,0.7908268920135989,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.42512344224052057,0.183215609276079,112,0.33333333333333753,0.7378964028775855,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.4142459472421822,0.16182522781770164
278,0.20398645401000975,0.05559566693700099,0.002400493621826172,0.003200578694903302,0.01,"(20,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 7}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
279,0.19678878784179688,0.036954591486637094,0.0031996726989746093,0.003918782739805138,0.01,"(20,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 8}",0.33333333333333487,0.33333333333333465,0.535444947209653,0.47112982937686065,0.3333333333333332,0.40117062066340947,0.08567432358209087,165,0.33333333333333753,0.33333333333333753,0.5608348047104877,0.5619549069124204,0.3333333333333294,0.42455794232458255,0.11172743347675775
280,0.1399906635284424,0.013622899697699083,0.001599884033203125,0.0019594497702887957,0.01,"(20,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 9}",0.3320610687022916,0.33333333333333465,0.3333333333333332,0.6811862287853672,0.3333333333333332,0.40250094090203353,0.13915859104999198,153,0.32916265640038894,0.33333333333333753,0.33333333333332926,0.6360119463507,0.3333333333333294,0.39303492055021705,0.1214992508150729
281,0.1839895725250244,0.0159988642814552,0.004000568389892578,0.004381898308650078,0.01,"(20,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 10}",0.33333333333333487,0.33333333333333465,0.6735118172011376,0.6786251574380744,0.45180844034588746,0.4937810382348187,0.15475027415518128,21,0.33333333333333753,0.33333333333333753,0.768603970318376,0.6786544934918946,0.4480210543431574,0.5123892369640206,0.17975284214723108
282,0.30783886909484864,0.04453570522560708,0.003000354766845703,0.0015494816566286142,0.01,"(20,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 15}",0.40648895042666033,0.32950191570881354,0.5883142457586503,0.3333333333333332,0.3333333333333332,0.3981302391035712,0.09926484639847821,170,0.33333333333333753,0.37035675512023186,0.5343694879033605,0.3333333333333294,0.3333333333333294,0.3809452486047178,0.07804075451463421
283,0.38269481658935545,0.13130223173387545,0.0039996147155761715,1.9073486328125e-07,0.01,"(20,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 20}",0.33333333333333487,0.3320610687022914,0.3333333333333332,0.3333333333333332,0.33076923076923065,0.3325663383255648,0.0010240184219820012,1003,0.33333333333333753,0.3307729236677909,0.33333333333332926,0.3333333333333294,0.3323768531802926,0.332629955369616,0.0009996848642795254
284,0.4076362133026123,0.0691805437034904,0.003999090194702149,1.3787109656144105e-06,0.01,"(20,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 25}",0.33078393881453305,0.3320610687022914,0.33205374280230315,0.32818532818532803,0.3333333333333332,0.3312837775297464,0.0017447116463344813,1029,0.33109404990403485,0.3326950694112057,0.3714641038004993,0.3685131714256052,0.3333333333333294,0.3474199455749349,0.01846529292214444
285,0.631961727142334,0.030981941230169334,0.003199005126953125,0.0015995027553827527,0.01,"(20,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 30}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
286,0.03599810600280762,0.0025297142788258172,0.001599884033203125,0.0019594497702887957,0.01,"(30,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 2}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,258,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
