,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
591,0.22391300201416015,0.03132597115365048,0.0015999317169189454,0.001959508584053566,0.001,"(10, 20)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 8}",0.10859616785247317,0.08684612316645515,0.0476190476190475,0.04761904761904777,0.09582940270905914,0.07740528360658909,0.025207786744434534,653,0.11250710953586847,0.09376558218230918,0.04943180182503529,0.04761904761904734,0.10646969413393781,0.08195864705923961,0.027966435082030675
592,0.16027040481567384,0.02157707468146495,0.0021996498107910156,0.0018328402736304884,0.001,"(10, 20)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 9}",0.04573002754820948,0.16217102071642023,0.04692370353913772,0.04761904761904767,0.04761904761904741,0.07018737355945232,0.046221903160091754,714,0.046472187793979616,0.11993576529883906,0.04659082222762014,0.04761904761904814,0.04761904761904813,0.06164737411170702,0.029148277719170113
593,0.12946524620056152,0.03500606362375908,0.0031999588012695313,0.0015999796493279058,0.001,"(10, 20)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 10}",0.04714912280701764,0.04770215241419436,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.047540618217589654,0.00019992144777544626,1024,0.0507231387575856,0.047872340425531734,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.04829052440805241,0.0012202568296310167
594,0.29299397468566896,0.09290791581927327,0.0032007694244384766,0.001600385205039689,0.001,"(10, 20)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 15}",0.10205986729130204,0.07510904620229411,0.11336884530548862,0.09763459274203617,0.09030371014921952,0.09568226249125976,0.012746288125143394,478,0.10126542308787703,0.06857591985264308,0.11462145044022304,0.10191714150942198,0.10465883888574443,0.09820775475518191,0.015570359134697889
595,0.34113564491271975,0.03196631345296943,0.0029987335205078126,0.002964673216512412,0.001,"(10, 20)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 20}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,942,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
596,0.5800192356109619,0.2221874459397708,0.004800176620483399,0.001599860229540224,0.001,"(10, 20)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 25}",0.11366638032074389,0.1131490629957661,0.058157530871083295,0.07848077331199674,0.05421916337675004,0.08374329939888613,0.025770302843612165,603,0.10912225954630397,0.11024175237705815,0.06787471042543593,0.0776055798276373,0.08137134074447074,0.08924312858418122,0.01726342334802313
597,0.6414176940917968,0.12221977089178639,0.003799772262573242,0.00040011430096383157,0.001,"(10, 20)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 30}",0.10592524565947475,0.05951032906616403,0.10283246748230587,0.10905150016884085,0.1034121706282866,0.09607650685589046,0.018502510263902747,472,0.1068355195936176,0.05076114866673207,0.1270656946775207,0.1132728426951203,0.10541374149724662,0.10066978942604746,0.02610354189738763
598,0.09252753257751464,0.0336417896014988,0.0007999420166015625,0.0015998840332031247,0.001,"(10, 30)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 2}",0.047619047619047714,0.1083384275610044,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.05985798330206431,0.024358756929885518,781,0.04761904761904754,0.10338031003131778,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.058771300101502014,0.02230450496490789
599,0.08734049797058105,0.013711112660770634,0.0012007713317871093,0.001601565369322779,0.001,"(10, 30)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 3}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,942,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
600,0.10221662521362304,0.006392748773085285,0.0019993305206298826,0.0012645934086589598,0.001,"(10, 30)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 4}",0.11145027872595516,0.13245388256522556,0.13720107812918908,0.0469267574530733,0.06071323312702601,0.09797938580987954,0.037088749744303706,427,0.09728688766153178,0.13825036365067572,0.13846309996887063,0.050310731928974076,0.05086323618793419,0.09503486387959728,0.03926841833604149
601,0.10999383926391601,0.020247467194165304,0.0023999691009521486,0.0004899406408973094,0.001,"(10, 30)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 5}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,942,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
602,0.10599303245544434,0.012789791457377166,0.0022003650665283203,0.0004009009081091528,0.001,"(10, 30)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 6}",0.047619047619047714,0.04667764964305331,0.05756251909227682,0.12313487459082502,0.04761904761904741,0.06441381579199744,0.029505362421760405,747,0.04761904761904754,0.0464047334838733,0.0743178550644891,0.1099131389939089,0.04761904761904813,0.06517476455607338,0.02471371567442801
603,0.09779400825500488,0.011230826833164592,0.0020003318786621094,8.792442757885826e-07,0.001,"(10, 30)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 7}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,942,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
604,0.2217866897583008,0.041698762082308334,0.0021994590759277345,0.00039920806884765627,0.001,"(10, 30)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 8}",0.08377385435368284,0.10876105163233411,0.08678818388736874,0.10570841528128788,0.12390015166209495,0.10169999309035326,0.01483662592593868,334,0.09395002754671607,0.09364581537678655,0.09841238570213179,0.1012194892954632,0.1126856551685659,0.09998267461793271,0.006955714893860524
605,0.13739147186279296,0.0253253347185567,0.0024003505706787108,0.0004906996195148944,0.001,"(10, 30)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 9}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,942,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
606,0.2307863712310791,0.04893979145389134,0.0024000167846679687,0.0004901934365579268,0.001,"(10, 30)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 10}",0.15816141833153705,0.07407747199483158,0.08904233958076459,0.08985288890311013,0.10677831554349945,0.10369213922422474,0.029333795732643917,283,0.16412009495713573,0.07500789360260779,0.10777616832554002,0.08754223219478931,0.10638771260898575,0.1081668203378117,0.030525316811561093
607,0.3049820899963379,0.07061681233749113,0.0025998592376708985,0.0004899016145085973,0.001,"(10, 30)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 15}",0.07723332975952427,0.11340695684776982,0.10695167796673848,0.10869293535210323,0.09298413106222916,0.09981872311851664,0.013250123508141582,390,0.0882420919052641,0.11197074609033215,0.09098547515266509,0.09863691321930355,0.09907649067443684,0.09778234340840035,0.008257477752939595
608,0.4513734817504883,0.02363426489718233,0.003599882125854492,0.0011999607891489748,0.001,"(10, 30)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 20}",0.10236134062857848,0.05129905372366088,0.09971295435300481,0.11384237940379738,0.11888164669547992,0.09708604786366017,0.024067617332022166,447,0.10965896169435962,0.06967860522494143,0.10599512892301574,0.11596920879251622,0.10437453729745255,0.1011352883864571,0.01622548551104277
609,0.6021633148193359,0.18975364513568957,0.0038002490997314452,0.0015999797132775638,0.001,"(10, 30)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 25}",0.1013148197058587,0.11326300369981977,0.10725309407872169,0.11029165106494114,0.09569715230767961,0.10558122071004812,0.006313144951732423,225,0.08795939843497486,0.11285147989339409,0.11216970787937804,0.11352897952422177,0.10064055463880517,0.10543002407415478,0.009942396103052809
610,0.5849643230438233,0.12775805158421724,0.003399658203125,0.0004898432663706324,0.001,"(10, 30)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 30}",0.047619047619047714,0.0476749516430193,0.047619047619047464,0.04761904761904767,0.04714912280701734,0.04753743452404571,0.0001939498174171649,1028,0.04761904761904754,0.047423799605248826,0.04761904761904844,0.04761904761904814,0.04705199795114254,0.0474665880827071,0.00022065700154665432
611,0.1483912944793701,0.03356405391488409,0.001999950408935547,7.478898592642843e-07,0.001,"(10, 40)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 2}",0.1017755597684267,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.05858812591153433,0.02176525541379762,788,0.10062548743404902,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.058220335582048234,0.021202575926000392
612,0.14659152030944825,0.03623886366335116,0.004799604415893555,0.005598545096800037,0.001,"(10, 40)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 3}",0.09508942404864407,0.10708307152331181,0.08971575161728892,0.10117671188723412,0.09018333371128744,0.09667372090468403,0.006660808151615151,455,0.09322491141335701,0.08714442012326365,0.09533133728762605,0.09832809685235189,0.09292758455943731,0.09339127004720718,0.0036715646038232787
613,0.08919506072998047,0.004955239664601341,0.002000236511230469,4.422005889652111e-07,0.001,"(10, 40)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 4}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,942,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
614,0.1503908157348633,0.01796146357702225,0.0021996498107910156,0.0003998279713702896,0.001,"(10, 40)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 5}",0.10032674904977937,0.095779606585487,0.10383368820009431,0.04621952007193818,0.04761904761904769,0.07894512582816533,0.026077830730776734,639,0.11393014002649515,0.09416856499602556,0.10854609403549541,0.09272516485329733,0.04761904761904802,0.09139780230607229,0.02335717676238742
615,0.18778791427612304,0.0645910869923869,0.002200031280517578,0.0003999949460831842,0.001,"(10, 40)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 6}",0.09297722818955956,0.04761904761904767,0.05029425862287168,0.09930560133465353,0.12019433367947406,0.08195120477301067,0.02848059265614145,620,0.10377439994597329,0.047619047619047436,0.05544546690948559,0.10899839352018652,0.1063355777683888,0.08443457715261633,0.02702893033664372
616,0.20978736877441406,0.0373782144991535,0.0020000457763671873,3.5040231839893024e-07,0.001,"(10, 40)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 7}",0.09844777071658128,0.10509577838311952,0.10223352308244785,0.10565290360027552,0.1018936687841722,0.1026556928760597,0.002592525709546203,311,0.10553296248360265,0.09697522491067914,0.10710545991421198,0.11117470571516447,0.09954745715416315,0.10406716203556428,0.005150151580460026
617,0.15159063339233397,0.025111012486635085,0.0031999588012695313,0.0019389609176728051,0.001,"(10, 40)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 8}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,942,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.047802805833511326,0.04765579926194058,7.3503285785375e-05
618,0.21298794746398925,0.0340803218409331,0.002599668502807617,0.000489649109328823,0.001,"(10, 40)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 9}",0.09439183635791921,0.10442519778316642,0.10403066515929515,0.0974003180541134,0.10977834055835654,0.10197695295468767,0.005467454459335503,327,0.0943228411532014,0.09879735986370597,0.10622401321796074,0.10078489299788641,0.1002217762009101,0.10007017668673293,0.0038224451407751063
619,0.2453853130340576,0.04653133683078958,0.002399778366088867,0.0004900964834072318,0.001,"(10, 40)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 10}",0.10084847443682195,0.10788088012505215,0.10889976178309967,0.11368804508297443,0.1262860545849242,0.11145117719758682,0.008433859316306986,73,0.10250797379840389,0.10557861434431215,0.11100316522785669,0.11533410250300419,0.10984012740090406,0.1088527966548962,0.004440344116879145
620,0.3345798492431641,0.07579401061987631,0.00260014533996582,0.0004900378104780711,0.001,"(10, 40)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 15}",0.08153665747377191,0.12038677142344431,0.0810623400082762,0.11256643384578831,0.1089852392985263,0.10086153109685518,0.016461757286197195,368,0.0902331062309629,0.1121938665659268,0.09175856500625686,0.11379848802730903,0.11045372862210225,0.10368755089051156,0.010427774475631552
621,0.43537416458129885,0.0597650223097041,0.0029999256134033204,4.422005889652111e-07,0.001,"(10, 40)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 20}",0.09869145508417101,0.08879010350417131,0.07951900825829565,0.10661922202260446,0.08200848814276072,0.09114597542505026,0.010183012051907197,543,0.08822183929951581,0.0892752945570133,0.07869175466386766,0.1029455265859239,0.1038064706360345,0.09258817714847103,0.009552753019828442
622,0.5073693752288818,0.13061440682695644,0.0029999732971191405,8.714517060516866e-07,0.001,"(10, 40)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 25}",0.047619047619047714,0.04667764964305331,0.047149122807017385,0.10506877387621341,0.059174589733680165,0.061030712288960974,0.022412396478474164,768,0.04761904761904754,0.0487390528950589,0.05046900720084366,0.11001275752383478,0.06857645264509392,0.06508326357677577,0.023734238338121657
623,0.660399341583252,0.0962079517069208,0.003200054168701172,0.00039982876751976256,0.001,"(10, 40)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 30}",0.047619047619047714,0.04669513931258901,0.047619047619047464,0.11391937816040097,0.10906607062031888,0.072747169571123,0.03143493890975414,689,0.04761904761904754,0.04780942138706918,0.04761904761904844,0.11364794637145786,0.1100262070812409,0.07334433401557279,0.03145013025044889
624,0.07119565010070801,0.007934450786233624,0.002000093460083008,0.0006324856574010998,0.001,"(20, 10)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 2}",0.047619047619047644,0.04761904761904772,0.04761904761904756,0.04761904761904759,0.04761904761904756,0.04761904761904761,6.125035511128425e-17,934,0.04761904761904739,0.04761904761904728,0.047619047619047485,0.04761904761904796,0.04761904761904795,0.047619047619047616,2.8707236425739387e-16
625,0.10459408760070801,0.007914054284727594,0.0020000457763671873,4.1019083342755444e-07,0.001,"(20, 10)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 3}",0.04770215241419439,0.04778554778554785,0.058324863143776266,0.04770318021201419,0.04761904761904741,0.04982312492854982,0.0042459950778126684,828,0.048343710052695915,0.053728345387994425,0.05880536455253901,0.04777547560111493,0.04761904761904813,0.051254388642678485,0.0044029147012410305
626,0.22758946418762208,0.045419083667711316,0.0031997203826904298,0.0009791023782783396,0.001,"(20, 10)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 4}",0.10740652149680467,0.11171321839200112,0.1093717453588549,0.11005355421782746,0.11891004832516441,0.11146635054765107,0.003946452642781757,69,0.10459573317905016,0.11445876556443174,0.11406457292777848,0.11072058618993587,0.10535282581422871,0.10983849673508499,0.004185510701526055
627,0.17542762756347657,0.017598890469729848,0.002400112152099609,0.0014971154006935433,0.001,"(20, 10)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 5}",0.047619047619047714,0.04761904761904767,0.12798381021736766,0.15411627188422938,0.12149977325118991,0.09941675277910825,0.04402065943328594,402,0.04761904761904754,0.047619047619047436,0.1249112498109221,0.1245503296823249,0.12787046224423362,0.09451402739511512,0.03830691996995779
628,0.170065975189209,0.08387773908923345,0.0016005516052246093,0.0019602676540747235,0.001,"(20, 10)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 6}",0.047619047619047714,0.04761904761904767,0.10258127404011476,0.09955183064962765,0.11960653304653669,0.08313384331519073,0.030027729572048703,606,0.04761904761904754,0.047619047619047436,0.10576375448421137,0.09928740232990134,0.11130782757825346,0.08231941592609224,0.028587090458568283
629,0.1680665969848633,0.02252741836401458,0.0011999130249023438,0.0015998840332031251,0.001,"(20, 10)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 7}",0.047619047619047714,0.047198055014165484,0.0476190476190475,0.04761904761904777,0.047854785478547934,0.04758078398990219,0.0002127070420827458,1021,0.047619047619047714,0.05084494666834944,0.04761904761904829,0.04761904761904734,0.04822298258178154,0.04838501442145486,0.001252009297373539
630,0.12519483566284179,0.019904198483208457,0.004800939559936523,0.003918928846837317,0.001,"(20, 10)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 8}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,858,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
631,0.21258292198181153,0.03218208897261749,0.0035999298095703127,0.0026529566072615416,0.001,"(20, 10)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 9}",0.09447586060674326,0.10598408167721678,0.1026205298357641,0.0944481103820071,0.12581001928779773,0.1046090042673982,0.011459324687771087,255,0.09620607681035492,0.10939941932148607,0.10551063235126903,0.09992112257918079,0.10707928562477616,0.10362330733741339,0.004849551153639148
632,0.19618630409240723,0.036388415035388304,0.002199697494506836,0.0018328610490652955,0.001,"(20, 10)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 10}",0.047619047619047714,0.04613455346551435,0.04758758220532125,0.14640888016701764,0.04769444905568801,0.06695108515076117,0.03956305044162416,737,0.0477751321484589,0.07708238309586878,0.07575591745971465,0.0923638225571751,0.12722464541211245,0.08404038013466597,0.025947542147260742
633,0.2064699649810791,0.04606699309769219,0.002399921417236328,0.0019595276452060943,0.001,"(20, 10)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 15}",0.0499589923843,0.04831837548726322,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.048233949876640175,0.0009107527101263502,839,0.05449134030639394,0.04779389777917881,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.04902847618854349,0.002732271395615585
634,0.35941734313964846,0.03899760544169247,0.002401256561279297,0.0019606183114772146,0.001,"(20, 10)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 20}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,942,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
635,0.5893187522888184,0.12041227591287434,0.002798795700073242,0.0014687377115633446,0.001,"(20, 10)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 25}",0.09818915676319137,0.09848884664493525,0.10466170314679678,0.08478110237749976,0.10683258720491043,0.09858668463679861,0.007661442551108406,417,0.09804728388907939,0.0948568662819918,0.10981052954826502,0.08969775134231105,0.11449436861300831,0.10138135993493111,0.009307993201694903
636,0.5996592998504638,0.09314871166025392,0.00240020751953125,0.0019597616760281406,0.001,"(20, 10)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 30}",0.07641019490146689,0.04426628077127291,0.04662112818032844,0.10988260909597986,0.1154406526160009,0.0783479998113395,0.030087917049002093,643,0.0616322035244213,0.06207659334529219,0.08643193127851913,0.10983691221929015,0.07075875332729745,0.07814727873896403,0.01821248628793876
637,0.15900039672851562,0.0514185540893281,0.0007997989654541015,0.001599597930908203,0.001,"(20, 20)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 2}",0.10007817132270191,0.1049307587453331,0.09788775519474649,0.10256086050457926,0.1378107657950848,0.10857010684745882,0.01470447977433932,139,0.09808731120837488,0.09657764844966711,0.11027666677888433,0.11125218115052019,0.13624782574312624,0.11048832666611455,0.01422302512902525
638,0.1804624080657959,0.011066221766954074,0.002799844741821289,0.0015998006868550357,0.001,"(20, 20)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 3}",0.09559480009408182,0.10065790874023868,0.09660957270391277,0.10296306022408977,0.10745716070559262,0.10062607958863232,0.00431919847424221,374,0.09793844180279929,0.10027609213476105,0.09758677781207202,0.09884877835164602,0.09431083991309992,0.09779218600287566,0.0019732983020392648
639,0.19366488456726075,0.02709211073211472,0.001999664306640625,0.0017886714359800573,0.001,"(20, 20)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 4}",0.05723693974681968,0.1089853000989306,0.10267313011359631,0.09660031978351072,0.08452177445850473,0.08994872822682548,0.018349607284844454,559,0.06303927312209326,0.10547203736453963,0.1026277831809651,0.10335822447347744,0.09347853323632757,0.09359517027548059,0.01582176823286076
640,0.21242194175720214,0.033164635856387806,0.002400827407836914,0.0019602674626893373,0.001,"(20, 20)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 5}",0.11053433994369827,0.10955687393123476,0.11029308218907026,0.10809169382480652,0.11897945625878709,0.11147316749066628,0.00382157691864301,68,0.11036771269463466,0.11100469687345955,0.11447319026234924,0.10860747497302592,0.10753548104861164,0.11039771117041622,0.0023822748915120337
641,0.21061511039733888,0.024171622654488908,0.002799510955810547,0.0015994965461396695,0.001,"(20, 20)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 6}",0.1057630607452146,0.11377042355910395,0.11106908290625253,0.10769958479503385,0.11317564825563732,0.11028595929681112,0.0031132365359875505,89,0.11095497240115479,0.11207712283798511,0.11365478115615782,0.11589295014196806,0.10955603080147706,0.11242717146774857,0.0021932624205118594
642,0.10781340599060059,0.014634332178037867,0.003599262237548828,0.004453546122869184,0.001,"(20, 20)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 7}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,942,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
643,0.18818345069885253,0.06321828820380083,0.0027999401092529295,0.0015997529871525208,0.001,"(20, 20)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 8}",0.08866415672081854,0.11328373513501729,0.09657061300277385,0.061762283141771804,0.11898866230083076,0.09585497866353851,0.020210148529705332,475,0.09356133299237783,0.09143562698214205,0.0829910922140516,0.08256930963801763,0.11388418350180031,0.09288830906567788,0.011382676665664573
644,0.2076033115386963,0.05142472673606635,0.003198862075805664,0.0015994325829937943,0.001,"(20, 20)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 9}",0.048040777317617155,0.04761904761904767,0.04754902873669771,0.1037331422965349,0.10374580452212627,0.06992998725657827,0.027392493385421407,721,0.04749419876435999,0.04761904761904714,0.04828803100737203,0.11172247634452588,0.1037703260699901,0.07177881596105903,0.029476114874080122
645,0.22683234214782716,0.05461918210949031,0.0020001411437988283,0.0017891513211545208,0.001,"(20, 20)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 10}",0.10490661651452923,0.04761904761904767,0.047619047619047464,0.047977823583765775,0.1092418323636072,0.0714734123945892,0.029090774314379342,699,0.10880996035887246,0.047501711156741774,0.04761904761904844,0.04761904761904814,0.10905293108633939,0.07212053956801004,0.03005610776206952
646,0.28997979164123533,0.06410555837632134,0.0036577701568603514,0.000428328845103936,0.001,"(20, 20)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 15}",0.08629629115605396,0.11675342950481846,0.11738033489206527,0.07142244872552865,0.11935572099542109,0.10221990195463254,0.019653130421668136,323,0.1021202725688099,0.10873057467740821,0.11615979388844636,0.07370379093556335,0.11244744043823153,0.10263237450169187,0.015189732292038668
647,0.37413368225097654,0.04621044014388479,0.0019994258880615236,0.0016727713682825555,0.001,"(20, 20)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 20}",0.046117921774664415,0.052631578947368494,0.18484093159134987,0.21815487409110945,0.04695430327684067,0.10945819355926208,0.07560940495013256,104,0.04657273177735157,0.047754137115838764,0.1238043914067572,0.09321457144351515,0.04795283147006628,0.0718597326427058,0.03145259539837685
648,0.45728273391723634,0.15053286971834481,0.0036006450653076174,0.0004905051988290901,0.001,"(20, 20)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 25}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,858,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
649,0.7317985534667969,0.14760762763862598,0.003400230407714844,0.0004902526427708584,0.001,"(20, 20)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 30}",0.04793388429752076,0.1125326287362731,0.09859629112496379,0.10606187188709133,0.11830103082541998,0.09652157258176715,0.025348051089356574,461,0.04771698889345958,0.11245092280682381,0.11163166045128908,0.11178799161383662,0.11484078449689705,0.09968566965246123,0.02600978995261784
