,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
801,0.19198837280273437,0.01788704469363329,0.001599884033203125,0.001959449770288796,0.0001,"(20,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 10}",0.33333333333333487,0.33333333333333465,0.33076923076923065,0.3333333333333332,0.3333333333333332,0.33282160161141106,0.0010248235287567493,965,0.33333333333333753,0.33333333333333753,0.3298127700432031,0.3333333333333294,0.3333333333333294,0.33262922067530737,0.0014082253160521475
802,0.23038606643676757,0.018345675747747203,0.0007998943328857422,0.0015997886657714844,0.0001,"(20,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 15}",0.33333333333333487,0.9471246205323872,0.7429203734005405,0.3333333333333332,0.3333333333333332,0.5382260263410364,0.25901344979542473,425,0.33333333333333753,0.8725061692152111,0.714230440380085,0.33301481127567695,0.3333333333333294,0.5172836175075279,0.23091189632713044
803,0.2607839107513428,0.030293536853764305,0.0015993595123291015,0.0019588073965106723,0.0001,"(20,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 20}",0.8916129032258061,0.688888888888889,0.3333333333333332,0.3333333333333332,1.0,0.6497326667123254,0.27656795756286395,288,0.8730158730158729,0.6409207250793066,0.33333333333332926,0.3333333333333294,0.9910707167344338,0.6343347962992544,0.27036135418527896
804,0.3183809757232666,0.05169541428859355,0.0055999755859375,0.0054235659459410225,0.0001,"(20,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 25}",1.0,0.9282051282051281,0.3333333333333332,0.3333333333333332,0.6341530660964178,0.6464807632592665,0.28314417743493175,292,0.917695482750794,0.8730158730158728,0.33333333333332926,0.33301481127567695,0.6237170965148606,0.6161553193781067,0.25184035329319526
805,0.3439795970916748,0.009465041597349242,0.0023993968963623045,0.0031993150830989326,0.0001,"(20,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 30}",0.6888888888888894,0.33333333333333465,0.4749999999999999,0.3333333333333332,0.5289822064056938,0.47199078712413733,0.13335438600837007,494,0.6037376394810878,0.33333333333333753,0.45893719806762984,0.3333333333333294,0.6249279205066287,0.4708538849444026,0.125986278864915
806,0.0855954647064209,0.0064983196499046715,0.002398967742919922,0.001958749174599988,0.0001,"(30,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 2}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
807,0.12319116592407227,0.011425998323509056,0.0007997989654541015,0.001599597930908203,0.0001,"(30,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 3}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
808,0.16282243728637696,0.013127777563863305,0.0010742664337158204,0.0015554752790849983,0.0001,"(30,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 4}",0.3320610687022916,0.9196826645685809,0.3333333333333332,0.8155467720685112,0.3333333333333332,0.5469593334080767,0.26410522571951145,412,0.3317353787152485,0.9795935341261854,0.33333333333332926,0.785601331668748,0.3333333333333294,0.5527193822353682,0.27624262909329245
809,0.19650726318359374,0.03644329829516395,0.0016002178192138672,0.0019598586846571544,0.0001,"(30,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 5}",0.33333333333333487,0.3320610687022914,0.9282051282051281,0.8155467720685112,0.8916129032258064,0.6594566083255088,0.2699597208086607,270,0.3330143540669898,0.3323754789272072,0.919120596967023,0.8916129032258072,0.9552679926511707,0.6862782651676396,0.28940487609948323
810,0.17020297050476074,0.01967831250094133,0.0,0.0,0.0001,"(30,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 6}",0.33333333333333487,0.3320610687022914,0.33205374280230315,0.3333333333333332,0.7267696909272184,0.4113429025398621,0.15750512051030488,641,0.33333333333333753,0.33205558217537545,0.33205741626793855,0.3333333333333294,0.7034092037920067,0.40683777378039754,0.14828681443806405
811,0.1999880313873291,0.006693706985656425,0.0024003982543945312,0.001959917042985745,0.0001,"(30,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 7}",0.3320610687022916,0.40320266639879143,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3470964394204932,0.028113267189014787,714,0.3314148681055196,0.4220720343544053,0.3330148112756768,0.3333333333333294,0.33301481127567695,0.35056997166892157,0.03575732645145776
812,0.1887892723083496,0.02855174898932905,0.0,0.0,0.0001,"(30,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 8}",0.33333333333333487,0.4081300813008141,0.3333333333333332,0.6415362731152204,0.33205374280230315,0.409594665631651,0.11943402131075175,645,0.33333333333333753,0.3528732009664922,0.33333333333332926,0.7720107688443355,0.3333333333333294,0.4249767939621648,0.1736819388845541
813,0.19758915901184082,0.0354708274975377,0.002399110794067383,0.003198516443840781,0.0001,"(30,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 9}",0.33333333333333487,0.9282051282051278,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.45268659154009483,0.23823242157330926,559,0.33333333333333753,0.9552679926511701,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.4577202651968991,0.24877386372713553
814,0.19598817825317383,0.011314523827198393,0.0007997512817382813,0.0015995025634765625,0.0001,"(30,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 10}",0.33333333333333487,0.9885699356650663,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.4647980019540316,0.2624071334741938,531,0.33333333333333753,0.9913910406712598,0.33333333333332926,0.32820019249277793,0.3333333333333294,0.4639182466328068,0.26374388994423437
815,0.219987154006958,0.01677870237543492,0.0,0.0,0.0001,"(30,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 15}",0.8916129032258061,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.4453448393945621,0.22357808017953398,582,0.8350245499181668,0.33333333333333753,0.3317376735279999,0.3323768531802926,0.3333333333333294,0.43316114865862526,0.20093261269379087
816,0.2895833492279053,0.029994457085075255,0.0023992061614990234,0.0019589441230346387,0.0001,"(30,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 20}",0.33333333333333487,0.9282051282051281,0.3333333333333332,0.3333333333333332,0.6341530660964178,0.5127228014758273,0.23849398793634502,443,0.33333333333333753,0.9099967855994856,0.33333333333332926,0.3333333333333294,0.8141647416116125,0.5448323054422188,0.2607989663901352
817,0.30718178749084474,0.022255234073284582,0.001599884033203125,0.0019594497876947287,0.0001,"(30,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 25}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
818,0.3710162162780762,0.027822034404943193,0.0012000083923339843,0.0016004685110035958,0.0001,"(30,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 30}",0.8916129032258061,0.8541666666666664,1.0,0.9282051282051281,0.3333333333333332,0.8016152542238938,0.23873923695933127,144,0.7956882255389722,0.8541666666666662,0.9821371610845298,0.9731950538492224,0.3333333333333294,0.7877040880945441,0.23796845246057105
819,0.10399336814880371,0.009465001319268963,0.002399635314941406,0.001959294130698689,0.0001,"(40,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 2}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
820,0.13519229888916015,0.013481991520694838,0.0015998363494873046,0.001959391377155257,0.0001,"(40,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 3}",0.3320610687022916,0.32950191570881354,0.3333333333333332,0.33205374280230315,0.3333333333333332,0.3320539713735298,0.0014000260405254295,1002,0.33141486810551957,0.33109404990403474,0.33333333333332926,0.332695984703629,0.3333333333333294,0.3323743138759684,0.0009489489749006552
821,0.16066641807556153,0.014644844506890365,0.002399921417236328,0.0014964653019276307,0.0001,"(40,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 4}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.3314176245210688,0.3333333333333294,0.3333333333333294,0.3329501915708805,0.000766283524905853
822,0.18010368347167968,0.014679898800595934,0.0020000457763671873,5.917393515582492e-07,0.0001,"(40,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 5}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.9642401021711365,0.3333333333333332,0.45924678613748143,0.25216155945110574,539,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.9282051282051287,0.3333333333333294,0.45230769230769247,0.23794871794871808
823,0.17178969383239745,0.01566346623850304,0.0019997596740722657,7.776978697919889e-07,0.0001,"(40,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 6}",0.40813008130081446,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.8321447028423771,0.4478907885706522,0.19405145463224355,576,0.3528732009664922,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.7434733068306362,0.419269301559425,0.16227855749464284
824,0.1811892032623291,0.011616132940816377,0.0017998695373535156,0.0004000910238736721,0.0001,"(40,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 7}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.33076923076923065,0.3333333333333332,0.33282160161141106,0.0010248235287567493,965,0.3330143540669898,0.33333333333333753,0.33333333333332926,0.33173767352799993,0.3320574162679387,0.33269522210591906,0.000669314970954345
825,0.16498994827270508,0.02006859910268354,0.0018004417419433595,0.0004002579911017578,0.0001,"(40,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 8}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
826,0.21678743362426758,0.034911595055027854,0.0017999649047851563,0.0007480478510302847,0.0001,"(40,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 9}",0.9642401021711364,0.641536273115221,0.8541666666666666,0.8541666666666666,0.3333333333333332,0.729644446138487,0.22390753587633558,210,0.9821371610845296,0.7546343107516021,0.8916129032258072,0.909996785599487,0.3333333333333294,0.774342898798951,0.23246959012144874
827,0.22518668174743653,0.014997796972793624,0.0017999172210693359,0.0004001140736550456,0.0001,"(40,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 10}",1.0,0.641536273115221,0.9282051282051281,0.8916129032258064,0.8072403560830861,0.8536489728995887,0.12309031174911547,100,0.9785516887776284,0.6267421902338324,0.9008291073009748,0.9372549019607846,0.9092863468717947,0.870532847029003,0.12487872858432476
828,0.21378755569458008,0.01855094237138524,0.0018000125885009766,0.00040004268662492806,0.0001,"(40,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 15}",0.33333333333333487,0.9282051282051281,0.8916129032258064,0.8541666666666666,0.925347012050204,0.786202300038209,0.22846871713459488,159,0.33333333333333753,0.8636252942608977,0.9282051282051287,0.7747226287099401,0.9099967855994866,0.7619766340217582,0.2208039253662088
829,0.26378426551818845,0.025085582177090147,0.0019999980926513673,4.422005889652111e-07,0.0001,"(40,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 20}",0.33333333333333487,0.33333333333333465,0.40813008130081285,0.7294593417834335,0.3333333333333332,0.4273179174166725,0.15362280118648688,629,0.33333333333333753,0.33333333333333753,0.45893719806762984,0.7129114512970801,0.3333333333333294,0.4343697298729429,0.14752227719537508
830,0.31678147315979005,0.036747506874408566,0.0011996746063232422,0.0004000903703225432,0.0001,"(40,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 25}",0.9282051282051281,0.33333333333333465,0.7672486558820502,0.6888888888888889,0.8916129032258064,0.7216643879555814,0.21262306686687582,216,0.9282051282051279,0.33333333333333753,0.5458524045326438,0.8446348429212573,0.9552679926511704,0.7214587403287074,0.24251272310889926
831,0.3351792812347412,0.02197558045197119,0.001800537109375,0.0004003057741127042,0.0001,"(40,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 30}",0.33333333333333487,0.9282051282051281,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.4526865915400949,0.23823242157330937,555,0.33333333333333753,0.8816361961243693,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.442993905891539,0.21932114511641515
832,0.0929945468902588,0.012914433496907326,0.0019998550415039062,1.5078914929239175e-07,0.0001,"(10, 10)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 2}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
833,0.1477910041809082,0.023674628072687824,0.001200246810913086,0.0003999235662157359,0.0001,"(10, 10)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 3}",0.33333333333333487,0.33333333333333465,0.33076923076923065,0.329479768786127,0.3333333333333332,0.33205252503511085,0.0016233757889154044,1006,0.33333333333333753,0.33333333333333753,0.3320574162679386,0.332695984703629,0.33301481127567695,0.3328869757827839,0.0004773800624455945
834,0.1589902877807617,0.013726004805367177,0.0014007091522216797,0.0004903688637392164,0.0001,"(10, 10)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 4}",0.33333333333333487,0.33333333333333465,0.32818532818532803,0.33076923076923065,0.3333333333333332,0.33179418657125714,0.0020572549139462066,1014,0.33269506941120564,0.33301435406698976,0.3298127700432031,0.332695984703629,0.3333333333333294,0.33231030231167136,0.00127096383944092
835,0.16919007301330566,0.026078393338712067,0.0018001079559326171,0.00040009034190725254,0.0001,"(10, 10)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 5}",0.3320610687022916,0.33333333333333465,0.33205374280230315,0.32818532818532803,0.3333333333333332,0.3317952802516716,0.0018907850758973165,1010,0.33269506941120564,0.33205558217537545,0.33333333333332926,0.3320574162679387,0.3333333333333294,0.3326949469042357,0.0005710178717759242
836,0.21978678703308105,0.045540987479737144,0.0014000892639160155,0.0004899014056540585,0.0001,"(10, 10)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 6}",0.3333333333333333,0.8155467720685109,0.7321496580989649,0.3333333333333332,0.3333333333333332,0.5096770795932986,0.21748633184235638,451,0.3333333333333324,0.8155467720685109,0.7199713911293981,0.3902413970210546,0.3333333333333294,0.5184852453771251,0.20680965319754477
837,0.1463914394378662,0.009068279132043592,0.0015999794006347657,0.0004899403160383116,0.0001,"(10, 10)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 7}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
838,0.21618666648864746,0.02255889181066464,0.001600027084350586,0.000489979334704009,0.0001,"(10, 10)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 8}",0.33333333333333487,0.3320610687022914,0.33205374280230315,0.32688588007736935,0.3333333333333332,0.331535942412716,0.0023910672278112774,1022,0.33205558217537545,0.33173537871524855,0.33205741626793855,0.32755298651252057,0.332695984703629,0.3312194696749425,0.0018596019011726146
839,0.1857891082763672,0.0199324813563136,0.001399850845336914,0.0004899014056540585,0.0001,"(10, 10)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 9}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
840,0.2201866626739502,0.029900234123429688,0.002599954605102539,0.0022440714008684593,0.0001,"(10, 10)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 10}",0.33333333333333487,0.6863326205201467,0.9642401021711365,0.8100066789939995,0.7121788565508477,0.7008119800094618,0.20830510352437853,236,0.33333333333333753,0.7158908275337025,0.9642401021711372,0.7672482017159253,0.8512216230092607,0.7263868175526726,0.21374226237988164
841,0.23978590965270996,0.023505207146428272,0.0015998363494873046,0.0004898235152673564,0.0001,"(10, 10)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 15}",0.33333333333333487,0.5140890640625924,0.33205374280230315,0.3333333333333332,0.5311342445073161,0.40882042610265956,0.0930902221111006,650,0.33333333333333753,0.5435194658123305,0.3323768531802925,0.33301481127567695,0.4730699913171556,0.4030628909837586,0.08876317269107806
842,0.2495847225189209,0.016727205356429527,0.0020000457763671873,3.162979879718208e-07,0.0001,"(10, 10)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 20}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
843,0.30758185386657716,0.049999099859943434,0.0018000602722167969,0.0003997089007417436,0.0001,"(10, 10)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 25}",0.33333333333333487,0.33333333333333465,0.6863179393245563,0.3333333333333332,0.3333333333333332,0.40378036722542504,0.1410813025083644,662,0.33333333333333753,0.33333333333333753,0.664984183202321,0.3333333333333294,0.3333333333333294,0.39966350330713096,0.13266033994759502
844,0.3697776794433594,0.03490610108330617,0.003000164031982422,0.0015497275029549434,0.0001,"(10, 10)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 30}",0.33333333333333487,0.7754010695187167,0.8916129032258064,0.3333333333333332,0.3333333333333332,0.533447304966903,0.2477226633660743,430,0.33333333333333753,0.7114393679148078,0.8823434343434352,0.3333333333333294,0.3333333333333294,0.5187565604516479,0.2334383852853678
845,0.11999344825744629,0.007998913563077437,0.0015999794006347657,0.0004901350303799149,0.0001,"(10, 20)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 2}",0.33333333333333487,0.3320610687022914,0.3333333333333332,0.393219778899303,0.40151949544323057,0.3586382083097626,0.03168025803119488,706,0.33269506941120564,0.33301435406698976,0.3326959847036289,0.3800466263978559,0.37846940720877276,0.35138428835769064,0.02276456619066873
846,0.12939176559448243,0.010479395409700306,0.001799631118774414,0.000400091336441226,0.0001,"(10, 20)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 3}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
847,0.18398938179016114,0.036296413159163037,0.001999950408935547,3.2340669551493016e-07,0.0001,"(10, 20)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 4}",0.3282149712092145,0.9642401021711366,0.3333333333333332,0.33205374280230315,0.33076923076923065,0.4581224995403411,0.2535680581372973,550,0.32883967260472224,0.9552679926511702,0.33333333333332926,0.3333333333333294,0.5370933646096263,0.49757353930643544,0.24226714077762113
848,0.18298907279968263,0.014435042753648437,0.0017998218536376953,0.0003999471771024199,0.0001,"(10, 20)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 5}",0.6609326316340692,0.33333333333333465,0.9613704886350447,0.3333333333333332,0.9885042283298096,0.6551585783809963,0.28696216728739354,276,0.746228758982175,0.33269506941120575,0.9807049872966203,0.3333333333333294,0.9899703379827777,0.6765864974012217,0.2938134036832375
849,0.15459227561950684,0.014009331122380028,0.0015997886657714844,0.0010198329234913518,0.0001,"(10, 20)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 6}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
850,0.15615086555480956,0.014564332804636072,0.0012006282806396485,0.00039985277636841137,0.0001,"(10, 20)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 7}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
851,0.18025646209716797,0.010402392042709669,0.001200246810913086,0.0016004681913529325,0.0001,"(10, 20)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 8}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.331417624521069,0.33295019157088057,0.0007662835249057753
852,0.21509265899658203,0.017452340427354607,0.0007999420166015625,0.0015998840332031247,0.0001,"(10, 20)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 9}",0.3320610687022916,0.33333333333333465,0.7148137815594923,0.7961964356709479,0.3333333333333332,0.5015882478670093,0.2085467738273643,456,0.40441976635326965,0.33333333333333753,0.8311033653360727,0.8338935035110242,0.3333333333333294,0.5472166603734067,0.2343750762172335
853,0.23438587188720703,0.02537142670100571,0.0015997886657714844,0.0019593331087721017,0.0001,"(10, 20)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 10}",0.33333333333333487,0.3256262042389222,0.3333333333333332,0.3333333333333332,0.5289822064056938,0.37083369505176245,0.07902583658314129,694,0.3330143540669898,0.33141486810551973,0.33333333333332926,0.3333333333333294,0.42078305903159247,0.3503757895741521,0.0352108227898819
854,0.23882532119750977,0.01047329742527968,0.002799844741821289,0.0015998602437523202,0.0001,"(10, 20)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 15}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.8345350783916012,0.43336085782479283,0.20032090298590496,605,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.8244270844506149,0.43155208355678976,0.19643750044691258
855,0.2807018756866455,0.015613375551777907,0.0018001556396484374,0.001326525190283494,0.0001,"(10, 20)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 20}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.8916129032258064,0.535444947209653,0.48508868635725433,0.217544609520134,479,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.9372549019607846,0.7333333333333331,0.5341176470588244,0.25422413648682496
856,0.3494587421417236,0.04414604920188416,0.0018003463745117187,0.00040021006603319466,0.0001,"(10, 20)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 25}",0.33333333333333487,0.33333333333333465,0.5906432748538012,0.3333333333333332,0.33076923076923065,0.3841743287938399,0.10310224314452315,678,0.33333333333333753,0.33333333333333753,0.7224643253866521,0.3333333333333294,0.328200192492778,0.41013290357588694,0.15617836480388977
857,0.33617939949035647,0.02067153542062403,0.0015999317169189454,0.0004899987686270633,0.0001,"(10, 20)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 30}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
858,0.10659251213073731,0.0060862040651773275,0.0018001556396484374,0.00039999574190031163,0.0001,"(10, 30)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 2}",0.33333333333333487,0.33333333333333465,0.33076923076923065,0.3333333333333332,0.3333333333333332,0.33282160161141106,0.0010248235287567493,965,0.33333333333333753,0.33333333333333753,0.327228915662647,0.3333333333333294,0.3333333333333294,0.3321124497991962,0.0024417670682745805
859,0.1443920612335205,0.012861548629590765,0.0013997554779052734,0.0004898819446615681,0.0001,"(10, 30)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 3}",0.33333333333333487,0.3217054263565902,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3310003456278086,0.00465670832064878,1032,0.33333333333333753,0.329162656400389,0.33333333333332926,0.33109726880689605,0.33173767352799993,0.33173285308039036,0.0015577532320261572
